0.0,0.0,0.0,0.20025430478353393,-0.12901523064268958,-0.07292281738161792,0.3335006676868182,-0.38162650327081205,-0.09263319151328221,0.37393736893666674,-0.590083523613437,-0.11590511586999563,0.4404628930739094,-0.7495032205415765,-0.13054598818375715,0.2182258329177916,-0.5294625402909532,-0.00961298237296854,0.26784936431597844,-0.6441660739019139,-0.12351621678667796,0.23634760307420233,-0.48652405994702475,-0.18325570199481078,0.20737342910199122,-0.34814112184651413,-0.1956833581999117,0.08036680518124982,-0.5102834419036406,-0.008615967363996849,0.12869191685361106,-0.6217768727776032,-0.13908963869097024,0.10976916891659703,-0.4203270581845895,-0.16644181505097264,0.10006376903867116,-0.25722267566314705,-0.14327792849993537,-0.054717440208653274,-0.4711252503772679,-0.02824089317957067,-0.008771317055821357,-0.5493807149850934,-0.1676094625948207,0.0042682819481036265,-0.33634301492720836,-0.1468727769934685,0.015527747742674864,-0.18290745480700937,-0.08369456881501838,-0.19195542846143596,-0.4171128179231532,-0.0520666350859859,-0.13413971605219574,-0.5140094587251082,-0.14201894730492493,-0.09962055507331974,-0.3682002804850751,-0.11371658552327574,-0.0853649347025937,-0.25606575340427884,-0.06023489328286734,A
0.0,0.0,0.0,0.1954601787755211,-0.1278684883300893,-0.07283306349064145,0.31935626395332234,-0.38991173582519134,-0.0910689619825297,0.3461332960831591,-0.5932957556777985,-0.1111186063808651,0.408498671388572,-0.7442577465625554,-0.1226019400198573,0.17840266090717982,-0.528273624988363,-0.022078346434533175,0.2330637355744112,-0.6318241457864499,-0.12809361172524616,0.2181478606403896,-0.4711282433574189,-0.18032796855987884,0.19662077665251435,-0.3242133243120693,-0.1880156970991521,0.03888664032030714,-0.5005247110264929,-0.01856877858923067,0.09077995698825687,-0.5977550421664262,-0.13910276295409618,0.08647231317896503,-0.3870502867470429,-0.15842026275176038,0.07977295157798817,-0.22408200593674987,-0.13223962319977986,-0.09588700521172396,-0.45466366735867475,-0.0345858082383809,-0.04391145149652374,-0.5182584227258756,-0.15838255144007166,-0.021237340484304496,-0.3163441436137093,-0.13343768590930047,-0.012255987814772306,-0.17593949315624757,-0.07220925373077695,-0.23238391704982023,-0.3985847285650827,-0.054914648282058096,-0.1804162506677837,-0.5077602372973079,-0.12228817204744062,-0.1439940539905382,-0.3865291138097253,-0.08468995804684246,-0.13449387718510847,-0.29139160823138743,-0.03027709695683873,A
0.0,0.0,0.0,0.1885473263492987,-0.12317057133617625,-0.07339635226743886,0.31086328466928215,-0.38485249489154416,-0.09327497461768011,0.34522845900824106,-0.5844406950704707,-0.11556471264304628,0.4146333722940914,-0.7324277757177194,-0.1281111347802253,0.181266796351149,-0.5300072003654043,-0.02479616758073102,0.2439772798103471,-0.6246080422741744,-0.1395494001703655,0.23035096298555882,-0.46104963776653735,-0.19271360481344946,0.20980318865408798,-0.3184376795572003,-0.19925779641890862,0.04100084515572642,-0.5103598543161537,-0.02410502753102434,0.11088523568705506,-0.5887993611337431,-0.15397860159614687,0.10281709284325471,-0.36890333476711856,-0.1725627448001366,0.09039854837695414,-0.21139135808924664,-0.14347476509596732,-0.09685766280268905,-0.4697034850198826,-0.04399693118678828,-0.03552796951555382,-0.5181086405444233,-0.1814213173834846,-0.014905885057477494,-0.3026657742272529,-0.1558013181884328,-0.006648614560624836,-0.16195710508770228,-0.08994850228668652,-0.23640109235358533,-0.4155816877725609,-0.06800873422788059,-0.18445160918327216,-0.5106841928762627,-0.1488676502615107,-0.14253985969364238,-0.37715825397237124,-0.11435323874629723,-0.1254159384135883,-0.2786144357311143,-0.05808158109274108,A
0.0,0.0,0.0,0.1852787475915608,-0.1242984724376664,-0.08229817722379709,0.30045034957638805,-0.37812890591361387,-0.10722485825125268,0.33109849670344,-0.5789912652184599,-0.12998339724939637,0.4010540239091213,-0.7295045503521773,-0.1415427080710421,0.1770166946987492,-0.5472410982312511,-0.038862123150251414,0.2307440992984577,-0.6112737109826416,-0.15705049952644987,0.21659758941918342,-0.4480514822124154,-0.21578490500005537,0.19483212219881849,-0.30461724607041735,-0.22727263052937233,0.03285714054074888,-0.5396250600309042,-0.03113273604170829,0.08698623659855437,-0.560557952927638,-0.16421925680928187,0.08228863147143702,-0.34510075237762916,-0.1858287932615868,0.07532833843270051,-0.19078044330535543,-0.1598971593323785,-0.10547908166878589,-0.5008233105126101,-0.04411858616253373,-0.0577547573203073,-0.49015192711521294,-0.17534347191454747,-0.029562580605632438,-0.28420342947320193,-0.15154271121208787,-0.009314624277946146,-0.1525956939897097,-0.09140855010849376,-0.2440585656069634,-0.4429723100065706,-0.06341737392578561,-0.18942534278859974,-0.46318344535442146,-0.14302066681811368,-0.1438778128468268,-0.32767003224405705,-0.11760829716339591,-0.12051716789823842,-0.2485043285008277,-0.06905445584892123,A
0.0,0.0,0.0,0.19437401139084592,-0.12445880555022665,-0.06974760601881962,0.31968244684868813,-0.37607311934580057,-0.09078793393508074,0.34884710143551934,-0.5693330641288721,-0.11100450510753337,0.418879237474301,-0.7151187355174495,-0.1218913784336006,0.1562377930514568,-0.5698298288739685,-0.04313761104717396,0.25577009790695826,-0.6087889434829256,-0.14820079089332686,0.24132261753561704,-0.44093451243822085,-0.20179127982740858,0.2125468501562228,-0.30033481321132993,-0.212844153957984,0.012905510532347848,-0.5668219409740608,-0.03837038042350855,0.12055390272288354,-0.5444296901527754,-0.14576141714539206,0.11341229657156734,-0.3473416015595416,-0.1606184125313057,0.09876754364010053,-0.20573203561920647,-0.13849198931374593,-0.11962166728817902,-0.5235996597834311,-0.050916274606744756,-0.013499591377850423,-0.45890170964743426,-0.15712388519277554,0.005317683657076385,-0.26831944282764525,-0.13554835408623575,0.009993382806822368,-0.1454189679143,-0.08488919441929305,-0.24693045782152065,-0.4584110978825234,-0.06964364776451584,-0.14798440703212865,-0.4375882106281072,-0.12684668456223877,-0.10640421716266886,-0.3135367748005109,-0.09959195274442491,-0.09749470185397453,-0.23760765555637767,-0.05499255914942884,A
0.0,0.0,0.0,0.2178625954311224,-0.11348636301975232,-0.07313268765612217,0.36394428272618834,-0.3638919054223076,-0.0883536015024433,0.41158394746238813,-0.5666664770810588,-0.1063444386606743,0.4805912053373406,-0.7162527767156738,-0.1142220491691836,0.2533609664433186,-0.5125543750244729,-0.01894134125895585,0.29707628035433886,-0.6486435714890604,-0.12786102976112826,0.2518589859165564,-0.4890256313894981,-0.17939806994426163,0.21038746876689393,-0.34840129113090224,-0.18714820412255212,0.10446359903434013,-0.5046105728315278,-0.018030713894022603,0.1402844478258263,-0.6354222492250565,-0.14269115398300142,0.11326949324625035,-0.4320465920000288,-0.16368562550332486,0.09351386230493412,-0.2751562986742008,-0.1384893821274659,-0.04240513459072946,-0.4762920260976787,-0.03738027405247758,-0.011673098231676938,-0.5723307464702835,-0.16462138977380242,-0.0032918762127383426,-0.3631474489875674,-0.13740443321446863,0.0033036104356036723,-0.2202723781086479,-0.07489248772731755,-0.19168663778641754,-0.4355415769430907,-0.06176687938573107,-0.1435004782889533,-0.5499787320391947,-0.1348150769240711,-0.11918844860902943,-0.416349482054882,-0.09948597207670724,-0.11323557067469421,-0.3169972304946146,-0.046676148741494276,A
0.0,0.0,0.0,0.2206561588543059,-0.12338110451864898,-0.06297343593892948,0.3631889732194406,-0.36650654938137506,-0.07525583866946593,0.41106427876945845,-0.565893877025588,-0.09454954320003098,0.47407610098396885,-0.7185505188112116,-0.10583019250870078,0.2442276920907056,-0.5141787412926223,0.00048255158002881714,0.3012629587898122,-0.6463090622450555,-0.10633104575387112,0.26402496519044366,-0.49334066103690544,-0.1617064114243946,0.22375782317875553,-0.35263409984641253,-0.1724371707477573,0.10125742226748467,-0.5071246915769372,-0.0032970167426875645,0.15317409538198043,-0.6324844024125397,-0.12538657279012963,0.126817994028611,-0.43234812806786227,-0.15112709343083897,0.10278433276047132,-0.27402792381804414,-0.13017879113412562,-0.045315257853296854,-0.4793195324276645,-0.027138671500352776,0.008552264932791926,-0.5780124283899497,-0.15281652109376204,0.011415463469275454,-0.3715038719028749,-0.1294415102701171,0.007218980506957234,-0.22398277268724176,-0.06963468889574234,-0.19955874839507662,-0.4375546311051219,-0.0552554626865815,-0.13328349559059574,-0.5515227733226722,-0.12818952465627287,-0.10878126996715429,-0.4206416623195472,-0.0940290993950193,-0.10969458428057907,-0.31747544102774017,-0.04180059981295992,A
0.0,0.0,0.0,0.2185117367616726,-0.11697685995621362,-0.06798678915339906,0.3715116332034257,-0.3628907959125954,-0.08135751531703941,0.4212420300467899,-0.5647482337153021,-0.10049740379350744,0.4901180758071413,-0.7144981058427811,-0.11019317849946525,0.25442226886899894,-0.5132492464109707,-0.0033157282713842536,0.3177077124504534,-0.6498654764208681,-0.11494745531346882,0.27727818236670987,-0.4955758092335957,-0.17132833482475893,0.23828481394177123,-0.35442895218895615,-0.1817109744518133,0.1125341269669505,-0.5085434533046694,-0.005444130966639552,0.17036202643220236,-0.6397443012958725,-0.13540405067985536,0.13654861920568284,-0.4342471575477202,-0.1603051369164146,0.11219747925060516,-0.27086970581138975,-0.13551110562724877,-0.03274969996597204,-0.4848899486717997,-0.02867180289389199,0.026384981123139615,-0.5881486034971924,-0.16132643868055868,0.02281837597921098,-0.3745277782237607,-0.13653854645241553,0.017776340821389642,-0.22162012996327804,-0.07268748440506258,-0.185510200072162,-0.4471764257263217,-0.05678001438945125,-0.11349603940067247,-0.5575259394318117,-0.1354829524883738,-0.09300736946876653,-0.42154936171842783,-0.10335367630619663,-0.09527909249037712,-0.31633410430770786,-0.05055447576763479,A
0.0,0.0,0.0,0.21715045147212864,-0.12357667330663365,-0.06210188377272995,0.3554051628105099,-0.3707559028000934,-0.07250542456218328,0.3989169542008048,-0.5750187033537221,-0.08978484661987557,0.4654257830026638,-0.7234153725838027,-0.09885056428294257,0.23533962445011436,-0.5130420202692979,-4.1550423734454283e-05,0.29037455279054375,-0.6521087964350856,-0.10694630625671243,0.2568505742345588,-0.5017295997531299,-0.16090409507191208,0.22039488877121535,-0.360783068874733,-0.17029998807554494,0.09325570820022004,-0.5027591819450201,-0.004174416668099746,0.1408449103628964,-0.640709200355012,-0.12806723532233932,0.1178056060112569,-0.44033827444452406,-0.15289658955100247,0.09790124959797687,-0.27918733122253786,-0.12992904625752957,-0.0513478122912975,-0.4733386094536837,-0.028417433467278187,-0.00041390125892998715,-0.5779212112246854,-0.1559498560656058,0.005304725803613823,-0.37044943938152797,-0.13267184467340742,0.0036514814214619155,-0.22109569374771842,-0.07161020290254079,-0.20365425778740995,-0.43106840942810415,-0.05685335346781845,-0.13908330074076392,-0.5506271660528748,-0.1299208120730601,-0.11573059152494822,-0.42326872573023816,-0.09639419885907513,-0.11815149796501236,-0.3209485574770365,-0.044527759409784456,A
0.0,0.0,0.0,0.2251288849425501,-0.11831589216363336,-0.0552382403642778,0.37372800054334193,-0.37095506214960733,-0.06245677926533235,0.41740704265654993,-0.5701861590970946,-0.0785286623165282,0.48277723485464163,-0.715024026307961,-0.08615259709899675,0.25097486480375153,-0.5389717446153863,0.009264298707837416,0.33095024846416365,-0.6571928718742632,-0.09721989186861371,0.30305097367888606,-0.5059058462852305,-0.15177986607023702,0.26470355004834745,-0.36249708694627,-0.161555256009051,0.10921829534395348,-0.532173731894316,0.0017423714535504697,0.18681930088869184,-0.6402694531300857,-0.12127889910411088,0.16340434786614755,-0.4358842075274006,-0.14480138235643944,0.13637250665155412,-0.2751649206170392,-0.12078333342004273,-0.03786967131443986,-0.5062875613131463,-0.025987763531451255,0.04677414245840174,-0.5790319069798778,-0.1558577858005316,0.04552742798461741,-0.3636594921878016,-0.13389440098341984,0.027693701880388395,-0.21543763827293322,-0.07314032595960215,-0.19513227970243974,-0.4638381948000128,-0.05704353807737299,-0.09666484981719013,-0.5522804880082562,-0.13148122900349596,-0.07464819085922574,-0.4157778663210995,-0.0978609933222021,-0.09316059521888545,-0.31709067368970556,-0.0453038578181841,A
0.0,0.0,0.0,0.2207355026999885,-0.12298226873332502,-0.05466576816682347,0.3676880708316548,-0.3713614671318676,-0.06320621055470023,0.41010794406253137,-0.5723828156352349,-0.08041473930803218,0.4737950179253332,-0.7233030628974032,-0.08913924964831231,0.24720480603675407,-0.5476942312016895,0.014191017382617214,0.3236702265844926,-0.6658301513444338,-0.08578204079416281,0.2858935954005132,-0.5054139884252151,-0.13864966747684385,0.24728341699429823,-0.36166012952218296,-0.14884465309847733,0.10436282294655636,-0.5344357477631316,0.006462108184010651,0.17284042145487247,-0.6529255866349918,-0.10489848064118101,0.1500606375708907,-0.4561880270572798,-0.12675230566093643,0.13152697486207432,-0.2976390437999021,-0.1047856256323575,-0.042179974274233194,-0.5008819989547275,-0.02105120810718331,0.03136780510212503,-0.5836475625471124,-0.14014115791809387,0.03497577698113455,-0.3798968551514252,-0.11739346503743425,0.02794709898117329,-0.23654536914530552,-0.05909179591153734,-0.1972132066969043,-0.45199479321095065,-0.051810583034134924,-0.1153839436581138,-0.5574798553445167,-0.115920010784809,-0.0927382275997138,-0.43054340462067037,-0.07878294073171142,-0.10075349570620987,-0.33303718525766934,-0.026185516273274142,A
0.0,0.0,0.0,0.22115446974915673,-0.1181263918193746,-0.05774741454598604,0.36896755083337235,-0.3594739356973343,-0.07021249496263872,0.41854446864644534,-0.5636352797141309,-0.09018760620529308,0.4838405794673478,-0.7157586573438418,-0.10197062030625782,0.25502589797433556,-0.5219533303576808,-0.0040798768932079985,0.31874839940599636,-0.665716080192091,-0.11082683371095967,0.28390608387839866,-0.5112575541590234,-0.16508304833727647,0.24554221781775062,-0.3667932748702983,-0.17500024189327418,0.11334509731118497,-0.5135168198744882,-0.01117162242362995,0.172722929452346,-0.6544373091215595,-0.12672716166386158,0.1466690739099469,-0.45544172618851353,-0.1457001460889632,0.12266045379289743,-0.2959246683326894,-0.12208114560434616,-0.03509879787072084,-0.4842036629980513,-0.03758503393667884,0.03016967771997872,-0.5968236781019075,-0.16008789483172092,0.02916087762240538,-0.38808273678909466,-0.1306742747578831,0.018182611131539295,-0.23844515953565454,-0.06816273455383128,-0.19222483733816023,-0.437731854495952,-0.06765651451958445,-0.11389186376660507,-0.5626182290158048,-0.13874240590954307,-0.09182707376738371,-0.4301390464489034,-0.09955504281995772,-0.10161908087251378,-0.32336465335033976,-0.044606855447291406,A
0.0,0.0,0.0,0.23807400650119556,-0.11303165633186447,-0.05701552924182924,0.3908860717822043,-0.3542657350399498,-0.06542996637003656,0.4371404843250297,-0.5623782425228827,-0.0826483200113341,0.5039173398070723,-0.708869476385426,-0.09055415338233372,0.27810594877473344,-0.5173729538481032,0.007480522487976853,0.3447246139603756,-0.6839426762738441,-0.10429667402164644,0.307223238512942,-0.5280160304440683,-0.16248599333065025,0.26414983688504573,-0.38096697864623824,-0.17301445962312426,0.13345334854038712,-0.5158633954645143,-0.0006997319762196381,0.19559561067093856,-0.689758589117847,-0.12643489971030883,0.16881103040925785,-0.48536459904223883,-0.15285140974400716,0.14259039138550025,-0.3147431021969112,-0.12967899557727686,-0.016835079700915617,-0.49624962076676205,-0.02900169224218061,0.05192273885840789,-0.6349037142594663,-0.16247934730705713,0.04779760428626081,-0.41232933995885246,-0.13820738214033704,0.03444486172952056,-0.24760037191490455,-0.07364888719180952,-0.17793720065847035,-0.4609124594291653,-0.06086806110130415,-0.09428966071091438,-0.597353695893285,-0.1424166747865227,-0.0743678390859004,-0.4537165632593123,-0.10851660030558108,-0.08301119438967913,-0.33261155642469065,-0.05375539330893089,A
0.0,0.0,0.0,0.19991283604516952,-0.14428479269937677,-0.046374262710146504,0.2900766457747457,-0.39953402124154686,-0.05423555458195009,0.30752448827465034,-0.5900223475782798,-0.07329199625885548,0.38024483437224244,-0.7112187837419851,-0.08345475573077375,0.14846867936225022,-0.5673635306176906,0.009074289813285395,0.18306343882774118,-0.7274224195763511,-0.10038379360850726,0.1844174820969538,-0.5702242085396254,-0.1568698365918869,0.17506373367776118,-0.4179916793380203,-0.16668698479053362,0.006796246283146543,-0.5323178998004072,-0.0042014698666006664,0.03582205883544742,-0.690833693949146,-0.12451493648757281,0.0522072960532966,-0.4831443989959324,-0.1439996139620459,0.058424315418729285,-0.31809227782481775,-0.11718194438730282,-0.13644722729767744,-0.47441904853214495,-0.0366031306356719,-0.09668905274252816,-0.5989674624758302,-0.16476913186774408,-0.05055184070888552,-0.38806704332741476,-0.13880696080637633,-0.02939582689158806,-0.23585285063522698,-0.0750427680025512,-0.2830534281710502,-0.3964522104896239,-0.0715887382729783,-0.23613994016326859,-0.5401836237555401,-0.1472842058301372,-0.18288852738135886,-0.4132453514177951,-0.11101765388974687,-0.16346751834236262,-0.3033365876495164,-0.05601052793332828,A
